Year,Continent ID,Continent,Country ID,Country,ISO 3,Trade Value,id,id_3char,name
2012,af,Africa,afsdn,Sudan,sdn,1469.8571933000003,aschn,chn,China
2012,af,Africa,afzaf,South Africa,zaf,232294.16959,aschn,chn,China
2012,as,Asia,asidn,Indonesia,idn,228647.65221,aschn,chn,China
2012,as,Asia,asind,India,ind,408519278.54,aschn,chn,China
2012,as,Asia,asjpn,Japan,jpn,220913115.21999997,aschn,chn,China
2012,as,Asia,askor,South Korea,kor,5345568.193399999,aschn,chn,China
2012,as,Asia,asmys,Malaysia,mys,68446944.48900001,aschn,chn,China
2012,as,Asia,asprk,North Korea,prk,577896203,aschn,chn,China
2012,as,Asia,assgp,Singapore,sgp,1062733.7948,aschn,chn,China
2012,as,Asia,astha,Thailand,tha,31487807.999999996,aschn,chn,China
2012,na,North America,nausa,United States,usa,87464691.27000001,aschn,chn,China
2012,oc,Oceania,ocaus,Australia,aus,46275840,aschn,chn,China
2012,oc,Oceania,ocfji,Fiji,fji,23082.538063,aschn,chn,China
2012,oc,Oceania,ocfsm,Micronesia,fsm,3476.7133237999997,aschn,chn,China
2012,oc,Oceania,ocpng,Papua New Guinea,png,5145.605992,aschn,chn,China
2012,eu,Europe,eulva,Latvia,lva,17359.143376,ascyp,cyp,Cyprus
2012,eu,Europe,eupol,Poland,pol,6031396.1802,ascyp,cyp,Cyprus
2012,eu,Europe,eudeu,Germany,deu,165837287.53,asgeo,geo,Georgia
2012,eu,Europe,euita,Italy,ita,1420507.9659000002,asgeo,geo,Georgia
2012,as,Asia,aslka,Sri Lanka,lka,2277.1213547999996,ashkg,hkg,Hong Kong
2012,as,Asia,astha,Thailand,tha,41050507.911,ashkg,hkg,Hong Kong
2012,as,Asia,aschn,China,chn,297364329.4,asidn,idn,Indonesia
2012,as,Asia,asind,India,ind,66288501.43400001,asidn,idn,Indonesia
2012,as,Asia,asjpn,Japan,jpn,5878723244.8,asidn,idn,Indonesia
2012,as,Asia,askor,South Korea,kor,1796313393.8,asidn,idn,Indonesia
2012,as,Asia,asmys,Malaysia,mys,86710842.796,asidn,idn,Indonesia
2012,as,Asia,asphl,Philippines,phl,17822384.330000002,asidn,idn,Indonesia
2012,as,Asia,assgp,Singapore,sgp,406416657.36,asidn,idn,Indonesia
2012,as,Asia,astha,Thailand,tha,1179102813.2,asidn,idn,Indonesia
2012,as,Asia,asvnm,Vietnam,vnm,14124028.999999998,asidn,idn,Indonesia
2012,as,Asia,asxxb,Chinese Taipei,,31421306,asidn,idn,Indonesia
2012,na,North America,nausa,United States,usa,219037814.16999996,asidn,idn,Indonesia
2012,oc,Oceania,ocaus,Australia,aus,2343440604.9,asidn,idn,Indonesia
2012,oc,Oceania,ocnzl,New Zealand,nzl,89103363.79800001,asidn,idn,Indonesia
2012,oc,Oceania,ocpng,Papua New Guinea,png,69127875.456,asidn,idn,Indonesia
2012,sa,South America,sabra,Brazil,bra,66467337.578999996,asidn,idn,Indonesia
2012,af,Africa,afmus,Mauritius,mus,6523,asind,ind,India
2012,af,Africa,afmwi,Malawi,mwi,4130.453573299999,asind,ind,India
2012,af,Africa,afsdn,Sudan,sdn,327866.30957,asind,ind,India
2012,af,Africa,aftza,Tanzania,tza,28054.90813,asind,ind,India
2012,as,Asia,asbtn,Bhutan,btn,10950.310472,asind,ind,India
2012,as,Asia,asidn,Indonesia,idn,21151.327153000002,asind,ind,India
2012,as,Asia,aslka,Sri Lanka,lka,132365.87167,asind,ind,India
2012,eu,Europe,eugbr,United Kingdom,gbr,19287243.539,asind,ind,India
2012,eu,Europe,eunld,Netherlands,nld,2453.6176667,asind,ind,India
2012,af,Africa,afsdn,Sudan,sdn,274933.4597,asirn,irn,Iran
2012,af,Africa,afzaf,South Africa,zaf,1202206342.9999998,asirn,irn,Iran
2012,as,Asia,aschn,China,chn,15781518033,asirn,irn,Iran
2012,as,Asia,asind,India,ind,10104011130,asirn,irn,Iran
2012,as,Asia,asjpn,Japan,jpn,6921852057.799999,asirn,irn,Iran
2012,as,Asia,askor,South Korea,kor,5628279179.8,asirn,irn,Iran
2012,as,Asia,aslka,Sri Lanka,lka,548259492.27,asirn,irn,Iran
2012,as,Asia,asmys,Malaysia,mys,154555572.67999998,asirn,irn,Iran
2012,as,Asia,asphl,Philippines,phl,107932918.03,asirn,irn,Iran
2012,as,Asia,assgp,Singapore,sgp,524467418.85,asirn,irn,Iran
2012,eu,Europe,euaut,Austria,aut,112131450.2,asirn,irn,Iran
2012,eu,Europe,eudeu,Germany,deu,54861083.474,asirn,irn,Iran
2012,eu,Europe,euesp,Spain,esp,742695923.46,asirn,irn,Iran
2012,eu,Europe,eufra,France,fra,90720857.39,asirn,irn,Iran
2012,eu,Europe,eugbr,United Kingdom,gbr,117332287.38,asirn,irn,Iran
2012,eu,Europe,eugrc,Greece,grc,1770442851.1999998,asirn,irn,Iran
2012,eu,Europe,euita,Italy,ita,2343627975.4,asirn,irn,Iran
2012,eu,Europe,eunld,Netherlands,nld,34025288.495,asirn,irn,Iran
2012,af,Africa,afegy,Egypt,egy,607126754.7199999,asirq,irq,Iraq
2012,af,Africa,afmar,Morocco,mar,1033408881.7,asirq,irq,Iraq
2012,as,Asia,aschn,China,chn,11195397040,asirq,irq,Iraq
2012,as,Asia,asind,India,ind,17359682775,asirq,irq,Iraq
2012,as,Asia,asjor,Jordan,jor,102724474.91000001,asirq,irq,Iraq
2012,as,Asia,asjpn,Japan,jpn,2471729270.8,asirq,irq,Iraq
2012,as,Asia,askor,South Korea,kor,9033298287.6,asirq,irq,Iraq
2012,as,Asia,asmys,Malaysia,mys,192527480.80999997,asirq,irq,Iraq
2012,as,Asia,assgp,Singapore,sgp,932365667.1399999,asirq,irq,Iraq
2012,as,Asia,astha,Thailand,tha,56391655.699,asirq,irq,Iraq
2012,eu,Europe,euaut,Austria,aut,50954170.073,asirq,irq,Iraq
2012,eu,Europe,eudeu,Germany,deu,562826688.86,asirq,irq,Iraq
2012,eu,Europe,euesp,Spain,esp,3473557573.0000005,asirq,irq,Iraq
2012,eu,Europe,eufra,France,fra,1156799693,asirq,irq,Iraq
2012,eu,Europe,eugrc,Greece,grc,2041545628.1000001,asirq,irq,Iraq
2012,eu,Europe,euita,Italy,ita,4014673972.9,asirq,irq,Iraq
2012,eu,Europe,eunld,Netherlands,nld,2099881734.1,asirq,irq,Iraq
2012,eu,Europe,eupol,Poland,pol,69589708.854,asirq,irq,Iraq
2012,eu,Europe,euprt,Portugal,prt,201163835.7,asirq,irq,Iraq
2012,eu,Europe,eurou,Romania,rou,52476227.561,asirq,irq,Iraq
2012,eu,Europe,euswe,Sweden,swe,67285179.38,asirq,irq,Iraq
2012,na,North America,nacan,Canada,can,3460772822.7,asirq,irq,Iraq
2012,na,North America,nausa,United States,usa,16875746013,asirq,irq,Iraq
2012,sa,South America,sabra,Brazil,bra,843630100.0899999,asirq,irq,Iraq
2012,af,Africa,afgha,Ghana,gha,1081000,asisr,isr,Israel
2012,af,Africa,afken,Kenya,ken,146000,asisr,isr,Israel
2012,af,Africa,afzaf,South Africa,zaf,22879.709187,asisr,isr,Israel
2012,as,Asia,aschn,China,chn,21000,asisr,isr,Israel
2012,as,Asia,ascyp,Cyprus,cyp,33000,asisr,isr,Israel
2012,as,Asia,assgp,Singapore,sgp,20000,asisr,isr,Israel
2012,as,Asia,astur,Turkey,tur,129000,asisr,isr,Israel
2012,as,Asia,asxxb,Chinese Taipei,,498000,asisr,isr,Israel
2012,eu,Europe,eugrc,Greece,grc,677000,asisr,isr,Israel
2012,eu,Europe,eumlt,Malta,mlt,22000,asisr,isr,Israel
2012,eu,Europe,euprt,Portugal,prt,1621000,asisr,isr,Israel
2012,eu,Europe,eurou,Romania,rou,255000,asisr,isr,Israel
2012,eu,Europe,eusvn,Slovenia,svn,35000,asisr,isr,Israel
2012,af,Africa,afegy,Egypt,egy,101503835.83,asjor,jor,Jordan
2012,af,Africa,afsdn,Sudan,sdn,4266.543860500001,asjpn,jpn,Japan
2012,as,Asia,askor,South Korea,kor,76742229.671,asjpn,jpn,Japan
2012,as,Asia,assgp,Singapore,sgp,1978.1263821999999,asjpn,jpn,Japan
2012,as,Asia,astha,Thailand,tha,2580.3293211,asjpn,jpn,Japan
2012,na,North America,nausa,United States,usa,5482.925865099999,asjpn,jpn,Japan
2012,oc,Oceania,ocpng,Papua New Guinea,png,42236.430795,asjpn,jpn,Japan
2012,af,Africa,afmar,Morocco,mar,54812398.946,askaz,kaz,Kazakhstan
2012,as,Asia,aschn,China,chn,8713885112,askaz,kaz,Kazakhstan
2012,as,Asia,ascyp,Cyprus,cyp,218434400,askaz,kaz,Kazakhstan
2012,as,Asia,asind,India,ind,19396500,askaz,kaz,Kazakhstan
2012,as,Asia,asisr,Israel,isr,1511809000,askaz,kaz,Kazakhstan
2012,as,Asia,askgz,Kyrgyzstan,kgz,6654266.888100001,askaz,kaz,Kazakhstan
2012,as,Asia,astur,Turkey,tur,958343800,askaz,kaz,Kazakhstan
2012,as,Asia,asuzb,Uzbekistan,uzb,309943000,askaz,kaz,Kazakhstan
2012,eu,Europe,euaut,Austria,aut,3390581691.4,askaz,kaz,Kazakhstan
2012,eu,Europe,eubgr,Bulgaria,bgr,327305100,askaz,kaz,Kazakhstan
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,275003296.8,askaz,kaz,Kazakhstan
2012,eu,Europe,euche,Switzerland,che,574303550.3100001,askaz,kaz,Kazakhstan
2012,eu,Europe,eucze,Czechia,cze,397056847.04999995,askaz,kaz,Kazakhstan
2012,eu,Europe,eudeu,Germany,deu,2005428231.3000002,askaz,kaz,Kazakhstan
2012,eu,Europe,euesp,Spain,esp,691204661.23,askaz,kaz,Kazakhstan
2012,eu,Europe,euest,Estonia,est,3343300,askaz,kaz,Kazakhstan
2012,eu,Europe,eufin,Finland,fin,112059180.34,askaz,kaz,Kazakhstan
2012,eu,Europe,eufra,France,fra,5440866158.3,askaz,kaz,Kazakhstan
2012,eu,Europe,eugbr,United Kingdom,gbr,402182982.99,askaz,kaz,Kazakhstan
2012,eu,Europe,eugrc,Greece,grc,1290996348.3,askaz,kaz,Kazakhstan
2012,eu,Europe,euhrv,Croatia,hrv,140231900,askaz,kaz,Kazakhstan
2012,eu,Europe,euita,Italy,ita,6014477925.5,askaz,kaz,Kazakhstan
2012,eu,Europe,eultu,Lithuania,ltu,35150.282122,askaz,kaz,Kazakhstan
2012,eu,Europe,eunld,Netherlands,nld,4994174470.5,askaz,kaz,Kazakhstan
2012,eu,Europe,eupol,Poland,pol,354911762.99,askaz,kaz,Kazakhstan
2012,eu,Europe,euprt,Portugal,prt,978651471.2,askaz,kaz,Kazakhstan
2012,eu,Europe,eurou,Romania,rou,2805133794.6,askaz,kaz,Kazakhstan
2012,eu,Europe,eurus,Russia,rus,70229857.044,askaz,kaz,Kazakhstan
2012,eu,Europe,eusrb,Serbia,srb,103662901.94,askaz,kaz,Kazakhstan
2012,eu,Europe,euukr,Ukraine,ukr,585510084.4899999,askaz,kaz,Kazakhstan
2012,na,North America,nacan,Canada,can,2928011026.1,askaz,kaz,Kazakhstan
2012,na,North America,natto,Trinidad and Tobago,tto,32278800,askaz,kaz,Kazakhstan
2012,af,Africa,afmus,Mauritius,mus,2879.323178,askor,kor,South Korea
2012,as,Asia,asidn,Indonesia,idn,426144446.08000004,askor,kor,South Korea
2012,as,Asia,asind,India,ind,66347717.833000004,askor,kor,South Korea
2012,as,Asia,asphl,Philippines,phl,235922887.39000002,askor,kor,South Korea
2012,as,Asia,asvnm,Vietnam,vnm,1800,askor,kor,South Korea
2012,eu,Europe,eunld,Netherlands,nld,4829.4562738,askor,kor,South Korea
2012,na,North America,nagtm,Guatemala,gtm,87459.410781,askor,kor,South Korea
2012,af,Africa,afegy,Egypt,egy,1511782848.1000001,askwt,kwt,Kuwait
2012,af,Africa,afzmb,Zambia,zmb,475782046.31000006,askwt,kwt,Kuwait
2012,as,Asia,asbhr,Bahrain,bhr,2105.2079734000004,askwt,kwt,Kuwait
2012,as,Asia,aschn,China,chn,7449469621.3,askwt,kwt,Kuwait
2012,as,Asia,asind,India,ind,13957075320.999998,askwt,kwt,Kuwait
2012,as,Asia,asjpn,Japan,jpn,10156884774,askwt,kwt,Kuwait
2012,as,Asia,askor,South Korea,kor,14057899283,askwt,kwt,Kuwait
2012,as,Asia,asmys,Malaysia,mys,332131008.74,askwt,kwt,Kuwait
2012,as,Asia,assgp,Singapore,sgp,3091080181.2,askwt,kwt,Kuwait
2012,as,Asia,astha,Thailand,tha,451937288.6100001,askwt,kwt,Kuwait
2012,eu,Europe,euaut,Austria,aut,280078568.84999996,askwt,kwt,Kuwait
2012,eu,Europe,eudeu,Germany,deu,289936144.65,askwt,kwt,Kuwait
2012,eu,Europe,eunld,Netherlands,nld,2515330225.1,askwt,kwt,Kuwait
2012,na,North America,nausa,United States,usa,11075186173,askwt,kwt,Kuwait
2012,oc,Oceania,ocnzl,New Zealand,nzl,163026844.55,askwt,kwt,Kuwait
2012,af,Africa,afdji,Djibouti,dji,3514,aslbn,lbn,Lebanon
2012,af,Africa,afsdn,Sudan,sdn,9422,aslbn,lbn,Lebanon
2012,af,Africa,afuga,Uganda,uga,1447.8647828,aslbn,lbn,Lebanon
2012,as,Asia,asafg,Afghanistan,afg,3319,aslbn,lbn,Lebanon
2012,as,Asia,asirq,Iraq,irq,24243.000000000004,aslbn,lbn,Lebanon
2012,as,Asia,asmdv,Maldives,mdv,3066.9999999999995,aslka,lka,Sri Lanka
2012,as,Asia,aschn,China,chn,371221034.09000003,asmng,mng,Mongolia
2012,as,Asia,askor,South Korea,kor,3877.8908808,asmng,mng,Mongolia
2012,as,Asia,asbrn,Brunei,brn,1088537.462,asmys,mys,Malaysia
2012,as,Asia,aschn,China,chn,701203563.4,asmys,mys,Malaysia
2012,as,Asia,asidn,Indonesia,idn,603300179.4300001,asmys,mys,Malaysia
2012,as,Asia,asind,India,ind,1766022058.2,asmys,mys,Malaysia
2012,as,Asia,asjpn,Japan,jpn,1054130053.8000001,asmys,mys,Malaysia
2012,as,Asia,askor,South Korea,kor,534070876.13,asmys,mys,Malaysia
2012,as,Asia,asphl,Philippines,phl,277843893.21000004,asmys,mys,Malaysia
2012,as,Asia,assgp,Singapore,sgp,247214158.60999998,asmys,mys,Malaysia
2012,as,Asia,astha,Thailand,tha,1931553774.8,asmys,mys,Malaysia
2012,eu,Europe,eunld,Netherlands,nld,3304.6573548,asmys,mys,Malaysia
2012,oc,Oceania,ocaus,Australia,aus,4197041050.8,asmys,mys,Malaysia
2012,oc,Oceania,ocnzl,New Zealand,nzl,544692686.6800001,asmys,mys,Malaysia
2012,oc,Oceania,ocpng,Papua New Guinea,png,207547010.56,asmys,mys,Malaysia
2012,af,Africa,afegy,Egypt,egy,54316079.127,asomn,omn,Oman
2012,as,Asia,asare,United Arab Emirates,are,6809,asomn,omn,Oman
2012,as,Asia,aschn,China,chn,14023599265,asomn,omn,Oman
2012,as,Asia,asind,India,ind,214340624.25,asomn,omn,Oman
2012,as,Asia,asjpn,Japan,jpn,3830780329,asomn,omn,Oman
2012,as,Asia,askor,South Korea,kor,938444186.5200001,asomn,omn,Oman
2012,as,Asia,aslka,Sri Lanka,lka,64595923.327999994,asomn,omn,Oman
2012,as,Asia,assgp,Singapore,sgp,1771384589.3000002,asomn,omn,Oman
2012,as,Asia,astha,Thailand,tha,1943569002.1,asomn,omn,Oman
2012,eu,Europe,euesp,Spain,esp,61085124.404999994,asomn,omn,Oman
2012,na,North America,nausa,United States,usa,318156856.53,asomn,omn,Oman
2012,oc,Oceania,ocnzl,New Zealand,nzl,814765925.37,asomn,omn,Oman
2012,as,Asia,askor,South Korea,kor,501795540.73,asphl,phl,Philippines
2012,as,Asia,assgp,Singapore,sgp,32733729.913,asphl,phl,Philippines
2012,as,Asia,astha,Thailand,tha,35626589.105,asphl,phl,Philippines
2012,oc,Oceania,ocpng,Papua New Guinea,png,10373.669207,asphl,phl,Philippines
2012,af,Africa,afzaf,South Africa,zaf,194608223,asqat,qat,Qatar
2012,as,Asia,aschn,China,chn,766108123.5899999,asqat,qat,Qatar
2012,as,Asia,asidn,Indonesia,idn,65307098.75800001,asqat,qat,Qatar
2012,as,Asia,asind,India,ind,6243471141.7,asqat,qat,Qatar
2012,as,Asia,asjpn,Japan,jpn,14309367777,asqat,qat,Qatar
2012,as,Asia,askor,South Korea,kor,10177878225,asqat,qat,Qatar
2012,as,Asia,asmys,Malaysia,mys,1068579941.0999999,asqat,qat,Qatar
2012,as,Asia,aspak,Pakistan,pak,46018399.732,asqat,qat,Qatar
2012,as,Asia,asphl,Philippines,phl,549943195.82,asqat,qat,Qatar
2012,as,Asia,assgp,Singapore,sgp,6089421877.4,asqat,qat,Qatar
2012,as,Asia,astha,Thailand,tha,1235432800.4,asqat,qat,Qatar
2012,eu,Europe,eudnk,Denmark,dnk,20073961.466000002,asqat,qat,Qatar
2012,eu,Europe,eunld,Netherlands,nld,1433.0062758000001,asqat,qat,Qatar
2012,oc,Oceania,ocnzl,New Zealand,nzl,303949784.41999996,asqat,qat,Qatar
2012,af,Africa,afmar,Morocco,mar,1839774844.4,assau,sau,Saudi Arabia
2012,af,Africa,afsdn,Sudan,sdn,9977559.743,assau,sau,Saudi Arabia
2012,af,Africa,afzaf,South Africa,zaf,7004443824,assau,sau,Saudi Arabia
2012,as,Asia,aschn,China,chn,39034166018,assau,sau,Saudi Arabia
2012,as,Asia,asidn,Indonesia,idn,2930066163.7,assau,sau,Saudi Arabia
2012,as,Asia,asind,India,ind,24729147108.000004,assau,sau,Saudi Arabia
2012,as,Asia,asjor,Jordan,jor,2286042249.2,assau,sau,Saudi Arabia
2012,as,Asia,asjpn,Japan,jpn,44372864255,assau,sau,Saudi Arabia
2012,as,Asia,askor,South Korea,kor,31381869070,assau,sau,Saudi Arabia
2012,as,Asia,aslka,Sri Lanka,lka,481902244.71000004,assau,sau,Saudi Arabia
2012,as,Asia,asmys,Malaysia,mys,1245886038.3999999,assau,sau,Saudi Arabia
2012,as,Asia,aspak,Pakistan,pak,2049726607.8000002,assau,sau,Saudi Arabia
2012,as,Asia,asphl,Philippines,phl,3004699611,assau,sau,Saudi Arabia
2012,as,Asia,assgp,Singapore,sgp,8933914568.5,assau,sau,Saudi Arabia
2012,as,Asia,astha,Thailand,tha,5460629683.999999,assau,sau,Saudi Arabia
2012,as,Asia,asxxb,Chinese Taipei,,187108469350,assau,sau,Saudi Arabia
2012,eu,Europe,euaut,Austria,aut,595498713,assau,sau,Saudi Arabia
2012,eu,Europe,eudeu,Germany,deu,1366268870.8,assau,sau,Saudi Arabia
2012,eu,Europe,euesp,Spain,esp,5577856349.3,assau,sau,Saudi Arabia
2012,eu,Europe,eufra,France,fra,5665309458.1,assau,sau,Saudi Arabia
2012,eu,Europe,eugbr,United Kingdom,gbr,389390681.33,assau,sau,Saudi Arabia
2012,eu,Europe,eugrc,Greece,grc,2863164906.8,assau,sau,Saudi Arabia
2012,eu,Europe,euita,Italy,ita,7218331047.1,assau,sau,Saudi Arabia
2012,eu,Europe,eunld,Netherlands,nld,4693686391.8,assau,sau,Saudi Arabia
2012,eu,Europe,eupol,Poland,pol,39282642.855,assau,sau,Saudi Arabia
2012,eu,Europe,euprt,Portugal,prt,877175092.74,assau,sau,Saudi Arabia
2012,na,North America,nacan,Canada,can,2183911651.3,assau,sau,Saudi Arabia
2012,na,North America,nausa,United States,usa,47318000583.00001,assau,sau,Saudi Arabia
2012,oc,Oceania,ocaus,Australia,aus,133847751.64999999,assau,sau,Saudi Arabia
2012,oc,Oceania,ocnzl,New Zealand,nzl,555921969.41,assau,sau,Saudi Arabia
2012,sa,South America,sabra,Brazil,bra,2540253540,assau,sau,Saudi Arabia
2012,as,Asia,asare,United Arab Emirates,are,9381,assgp,sgp,Singapore
2012,as,Asia,asidn,Indonesia,idn,2723.9347219,assgp,sgp,Singapore
2012,as,Asia,asmys,Malaysia,mys,55626.99999999999,assgp,sgp,Singapore
2012,as,Asia,asomn,Oman,omn,42880,assgp,sgp,Singapore
2012,as,Asia,asphl,Philippines,phl,13104919.507,assgp,sgp,Singapore
2012,as,Asia,astha,Thailand,tha,28147044.496,assgp,sgp,Singapore
2012,as,Asia,asvnm,Vietnam,vnm,169407.96939,assgp,sgp,Singapore
2012,eu,Europe,eunld,Netherlands,nld,1328.3880314,assgp,sgp,Singapore
2012,oc,Oceania,ocaus,Australia,aus,205903724.84,assgp,sgp,Singapore
2012,oc,Oceania,ocfsm,Micronesia,fsm,131887.13608,assgp,sgp,Singapore
2012,oc,Oceania,ocpng,Papua New Guinea,png,185879843.02,assgp,sgp,Singapore
2012,oc,Oceania,ocwsm,Samoa,wsm,1024.4263025,assgp,sgp,Singapore
2012,af,Africa,afsdn,Sudan,sdn,57185.001002,assyr,syr,Syria
2012,as,Asia,aschn,China,chn,3835.0783002,assyr,syr,Syria
2012,as,Asia,asind,India,ind,122614914.54,assyr,syr,Syria
2012,af,Africa,afzwe,Zimbabwe,zwe,2503.2686621,astha,tha,Thailand
2012,as,Asia,aschn,China,chn,520557500.79999995,astha,tha,Thailand
2012,as,Asia,askhm,Cambodia,khm,3003.9999999999995,astha,tha,Thailand
2012,as,Asia,askor,South Korea,kor,233290456.87,astha,tha,Thailand
2012,as,Asia,asmys,Malaysia,mys,18649,astha,tha,Thailand
2012,as,Asia,assgp,Singapore,sgp,155994641.59,astha,tha,Thailand
2012,as,Asia,asvnm,Vietnam,vnm,10749,astha,tha,Thailand
2012,na,North America,nausa,United States,usa,710449858.2,astha,tha,Thailand
2012,oc,Oceania,ocaus,Australia,aus,27586892.344,astha,tha,Thailand
2012,eu,Europe,euche,Switzerland,che,24968005.915999997,astkm,tkm,Turkmenistan
2012,eu,Europe,eudeu,Germany,deu,73335092.821,astkm,tkm,Turkmenistan
2012,eu,Europe,euita,Italy,ita,22662694.774,astkm,tkm,Turkmenistan
2012,as,Asia,asjpn,Japan,jpn,53063826.826,astls,tls,Timor-Leste
2012,as,Asia,askor,South Korea,kor,101299332.42999999,astls,tls,Timor-Leste
2012,as,Asia,assgp,Singapore,sgp,386150026.14000005,astls,tls,Timor-Leste
2012,as,Asia,askor,South Korea,kor,1801.9847006999998,astur,tur,Turkey
2012,eu,Europe,eugbr,United Kingdom,gbr,13593628.391,astur,tur,Turkey
2012,eu,Europe,euita,Italy,ita,65067175.241,astur,tur,Turkey
2012,af,Africa,afsdn,Sudan,sdn,284237.45782999997,asuzb,uzb,Uzbekistan
2012,as,Asia,aschn,China,chn,812108077.38,asvnm,vnm,Vietnam
2012,as,Asia,asidn,Indonesia,idn,128746496.99999999,asvnm,vnm,Vietnam
2012,as,Asia,asjpn,Japan,jpn,3271399818.8999996,asvnm,vnm,Vietnam
2012,as,Asia,askor,South Korea,kor,830660895.9200001,asvnm,vnm,Vietnam
2012,as,Asia,asmys,Malaysia,mys,979045740.88,asvnm,vnm,Vietnam
2012,as,Asia,asphl,Philippines,phl,887603.9999999999,asvnm,vnm,Vietnam
2012,as,Asia,assgp,Singapore,sgp,242990900.8,asvnm,vnm,Vietnam
2012,as,Asia,astha,Thailand,tha,236283556.09,asvnm,vnm,Vietnam
2012,eu,Europe,eurus,Russia,rus,1132.5118322,asvnm,vnm,Vietnam
2012,na,North America,nausa,United States,usa,354637077.49,asvnm,vnm,Vietnam
2012,oc,Oceania,ocaus,Australia,aus,1497364244.1,asvnm,vnm,Vietnam
2012,af,Africa,aflbr,Liberia,lbr,29787272.999999996,asyem,yem,Yemen
2012,af,Africa,afsom,Somalia,som,1399,asyem,yem,Yemen
2012,af,Africa,afzaf,South Africa,zaf,1174739.4677000002,asyem,yem,Yemen
2012,as,Asia,aschn,China,chn,2745413983.9999995,asyem,yem,Yemen
2012,as,Asia,asind,India,ind,694940542.48,asyem,yem,Yemen
2012,as,Asia,asjpn,Japan,jpn,75424307.82000001,asyem,yem,Yemen
2012,as,Asia,asmys,Malaysia,mys,117433549,asyem,yem,Yemen
2012,as,Asia,astha,Thailand,tha,1200853644,asyem,yem,Yemen
2012,eu,Europe,eumlt,Malta,mlt,19438251,asyem,yem,Yemen
2012,oc,Oceania,ocnzl,New Zealand,nzl,79591026.282,asyem,yem,Yemen
2012,as,Asia,asind,India,ind,29286327.599,eualb,alb,Albania
2012,eu,Europe,eudeu,Germany,deu,33050326.655000005,eualb,alb,Albania
2012,eu,Europe,euesp,Spain,esp,158336663.82000002,eualb,alb,Albania
2012,eu,Europe,euita,Italy,ita,200862196.72,eualb,alb,Albania
2012,eu,Europe,eumlt,Malta,mlt,35220222,eualb,alb,Albania
2012,eu,Europe,eupol,Poland,pol,27272.963366,euaut,aut,Austria
2012,eu,Europe,eurou,Romania,rou,6974.640572799999,euaut,aut,Austria
2012,eu,Europe,eusrb,Serbia,srb,482401.91349,euaut,aut,Austria
2012,eu,Europe,eudeu,Germany,deu,1288056000,eublr,blr,Belarus
2012,af,Africa,afciv,Cote d'Ivoire,civ,1644.0000000000002,eublx,blx,Belgium-Luxembourg
2012,af,Africa,afgha,Ghana,gha,27624.139871999996,eublx,blx,Belgium-Luxembourg
2012,af,Africa,afzwe,Zimbabwe,zwe,6549.590100800001,eublx,blx,Belgium-Luxembourg
2012,eu,Europe,euesp,Spain,esp,1306,eublx,blx,Belgium-Luxembourg
2012,eu,Europe,eufra,France,fra,210149.87077,eublx,blx,Belgium-Luxembourg
2012,eu,Europe,euisl,Iceland,isl,2408.9825972,eublx,blx,Belgium-Luxembourg
2012,eu,Europe,eunld,Netherlands,nld,1961712136.1,eublx,blx,Belgium-Luxembourg
2012,eu,Europe,eunor,Norway,nor,3505,eublx,blx,Belgium-Luxembourg
2012,eu,Europe,eusrb,Serbia,srb,6720,eublx,blx,Belgium-Luxembourg
2012,as,Asia,astha,Thailand,tha,25498017.379,euche,che,Switzerland
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,4630.6862169,euche,che,Switzerland
2012,eu,Europe,eudeu,Germany,deu,7357,euche,che,Switzerland
2012,eu,Europe,eufra,France,fra,1600,euche,che,Switzerland
2012,eu,Europe,euita,Italy,ita,2105,euche,che,Switzerland
2012,eu,Europe,eupol,Poland,pol,2747,euche,che,Switzerland
2012,eu,Europe,euaut,Austria,aut,15551398.505,eucze,cze,Czech Republic
2012,eu,Europe,eusvk,Slovakia,svk,1039.380752,eucze,cze,Czech Republic
2012,af,Africa,afcog,Republic of the Congo,cog,7911.796794299999,eudeu,deu,Germany
2012,af,Africa,afeth,Ethiopia,eth,1168.2622276999998,eudeu,deu,Germany
2012,af,Africa,afgha,Ghana,gha,44034.734186999995,eudeu,deu,Germany
2012,af,Africa,afsdn,Sudan,sdn,341544.79701000004,eudeu,deu,Germany
2012,as,Asia,assgp,Singapore,sgp,1994.248099,eudeu,deu,Germany
2012,eu,Europe,euaut,Austria,aut,4225628.0636,eudeu,deu,Germany
2012,eu,Europe,eublx,Belgium-Luxembourg,blx,8646.045595,eudeu,deu,Germany
2012,eu,Europe,euesp,Spain,esp,1230919.9060000002,eudeu,deu,Germany
2012,eu,Europe,eufra,France,fra,31724984.014999997,eudeu,deu,Germany
2012,eu,Europe,euirl,Ireland,irl,31918.199843000002,eudeu,deu,Germany
2012,eu,Europe,euita,Italy,ita,40558.914197,eudeu,deu,Germany
2012,eu,Europe,eunld,Netherlands,nld,89701750.41399999,eudeu,deu,Germany
2012,eu,Europe,eunor,Norway,nor,80738.99999999999,eudeu,deu,Germany
2012,eu,Europe,eupol,Poland,pol,1464567.8204,eudeu,deu,Germany
2012,eu,Europe,eusvk,Slovakia,svk,2215.6570085,eudeu,deu,Germany
2012,na,North America,nabhs,Bahamas,bhs,107870255,eudeu,deu,Germany
